target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations
12,Southern 2,3,3014,3862,3862,8168617,8,Lovund,-0.0003743586026970629,4146,-0.10314321999983324,50
12,Southern 2,3,3014,1402,1402,8N05859,11,Southern 1,-0.00037496459100483213,4147,-0.10314321999983324,50
12,Southern 2,3,3014,2109,2109,8N14924,5,Hestmannøy,-0.0003751089451711935,4148,-0.10314321999983324,50
12,Southern 2,3,3014,2190,2190,8N27140,7,Onøy og Lurøy,-0.00037565275598720375,4149,-0.10314321999983324,50
12,Southern 2,3,3014,2660,2660,8N72499,2,Træna,-0.00037629717635793107,4150,-0.10314321999983324,50
12,Southern 2,3,3014,777,777,8M31935,4,Gjerøy,-0.0003776366557559191,4151,-0.10314321999983324,50
12,Southern 2,3,3014,4436,4436,8747749,5,Hestmannøy,-0.00037788330343651607,4152,-0.10314321999983324,50
12,Southern 2,3,3014,4328,4328,8747259,6,Indre Kvarøy,-0.0003780151627058756,4153,-0.10314321999983324,50
12,Southern 2,3,3014,934,934,8M71819,6,Indre Kvarøy,-0.0003784010290514402,4154,-0.10314321999983324,50
12,Southern 2,3,3014,1248,1248,8N05444,6,Indre Kvarøy,-0.00037881301532259934,4155,-0.10314321999983324,50
12,Southern 2,3,3014,1700,1700,8N13621,14,Southern 4,-0.00037957335555530435,4156,-0.10314321999983324,50
12,Southern 2,3,3014,1333,1333,8N05362,15,Southern 5,-0.000379704018968586,4157,-0.10314321999983324,50
12,Southern 2,3,3014,2112,2112,8N14933,5,Hestmannøy,-0.00037996795907365967,4158,-0.10314321999983324,50
12,Southern 2,3,3014,2040,2040,8N14644,13,Southern 3,-0.0003800341474395579,4159,-0.10314321999983324,50
12,Southern 2,3,3014,4084,4084,8681236,3,Selvær,-0.00038064595274589665,4160,-0.10314321999983324,50
12,Southern 2,3,3014,2076,2076,8N14680,13,Southern 3,-0.00038082813456051057,4161,-0.10314321999983324,50
12,Southern 2,3,3014,426,426,8L64372,3,Selvær,-0.00038114511292513707,4162,-0.10314321999983324,50
12,Southern 2,3,3014,3926,3926,8414527,2,Træna,-0.0003814450897846238,4163,-0.10314321999983324,50
12,Southern 2,3,3014,1203,1203,8N05273,13,Southern 3,-0.000381629751677833,4164,-0.10314321999983324,50
12,Southern 2,3,3014,976,976,8M72309,8,Lovund,-0.0003817135050014041,4165,-0.10314321999983324,50
12,Southern 2,3,3014,444,444,8L64825,2,Træna,-0.0003835998624380457,4166,-0.10314321999983324,50
12,Southern 2,3,3014,117,117,8L30750,11,Southern 1,-0.00038473209609516437,4167,-0.10314321999983324,50
12,Southern 2,3,3014,3205,3205,8N87537,11,Southern 1,-0.00038564881672066787,4168,-0.10314321999983324,50
12,Southern 2,3,3014,664,664,8M31317,4,Gjerøy,-0.00038630352308057566,4169,-0.10314321999983324,50
12,Southern 2,3,3014,2741,2741,8N72909,13,Southern 3,-0.0003863112693065689,4170,-0.10314321999983324,50
12,Southern 2,3,3014,2703,2703,8N72689,11,Southern 1,-0.0003872327231731645,4171,-0.10314321999983324,50
12,Southern 2,3,3014,3730,3730,8P14858,14,Southern 4,-0.00038836520096013715,4172,-0.10314321999983324,50
12,Southern 2,3,3014,4707,4707,8857767,5,Hestmannøy,-0.0003888449001889361,4173,-0.10314321999983324,50
12,Southern 2,3,3014,3135,3135,8N87115,4,Gjerøy,-0.00038885392172620804,4174,-0.10314321999983324,50
12,Southern 2,3,3014,1356,1356,8N05690,15,Southern 5,-0.00038908398890624376,4175,-0.10314321999983324,50
12,Southern 2,3,3014,3504,3504,8P11319,4,Gjerøy,-0.0003894195760303053,4176,-0.10314321999983324,50
12,Southern 2,3,3014,4294,4294,8732700,4,Gjerøy,-0.0003904235286703432,4177,-0.10314321999983324,50
12,Southern 2,3,3014,797,797,8M71073,4,Gjerøy,-0.0003905857716434974,4178,-0.10314321999983324,50
12,Southern 2,3,3014,2626,2626,8N72208,3,Selvær,-0.00039067401475276523,4179,-0.10314321999983324,50
12,Southern 2,3,3014,1972,1972,8N14574,11,Southern 1,-0.0003908956243120293,4180,-0.10314321999983324,50
12,Southern 2,3,3014,2835,2835,8N73198,15,Southern 5,-0.000392737652669148,4181,-0.10314321999983324,50
12,Southern 2,3,3014,4594,4594,8800489,10,Aldra,-0.0003929172723273987,4182,-0.10314321999983324,50
12,Southern 2,3,3014,5106,5106,8943067,10,Aldra,-0.0003932526979890802,4183,-0.10314321999983324,50
12,Southern 2,3,3014,3497,3497,8P11037,2,Træna,-0.0003933047684638734,4184,-0.10314321999983324,50
12,Southern 2,3,3014,953,953,8M72019,2,Træna,-0.00039331625989642724,4185,-0.10314321999983324,50
12,Southern 2,3,3014,1861,1861,8N14119,4,Gjerøy,-0.0003935005381864927,4186,-0.10314321999983324,50
12,Southern 2,3,3014,391,391,8M71447,13,Southern 3,-0.0003941649981141461,4187,-0.10314321999983324,50
12,Southern 2,3,3014,193,193,8L48478,4,Gjerøy,-0.0003943165123068021,4188,-0.10314321999983324,50
12,Southern 2,3,3014,1298,1298,8N05625,14,Southern 4,-0.0003951899021906058,4189,-0.10314321999983324,50
12,Southern 2,3,3014,2993,2993,8N73628,13,Southern 3,-0.00039603705716650164,4190,-0.10314321999983324,50
12,Southern 2,3,3014,3693,3693,8P14652,2,Træna,-0.00039648229485210815,4191,-0.10314321999983324,50
12,Southern 2,3,3014,192,192,8L48476,4,Gjerøy,-0.0003966455253017931,4192,-0.10314321999983324,50
12,Southern 2,3,3014,4940,4940,8934801,6,Indre Kvarøy,-0.00039726329382846375,4193,-0.10314321999983324,50
12,Southern 2,3,3014,2299,2299,8N27918,2,Træna,-0.00039756901591188874,4194,-0.10314321999983324,50
12,Southern 2,3,3014,3681,3681,8P14680,9,Sleneset,-0.00039785511667776523,4195,-0.10314321999983324,50
12,Southern 2,3,3014,2043,2043,8N14647,13,Southern 3,-0.00039813628519260694,4196,-0.10314321999983324,50
12,Southern 2,3,3014,507,507,8L89365,5,Hestmannøy,-0.0003999484584437819,4197,-0.10314321999983324,50
12,Southern 2,3,3014,4358,4358,8747417,1,Myken,-0.0004001441495645841,4198,-0.10314321999983324,50
12,Southern 2,3,3014,3738,3738,8P14866,15,Southern 5,-0.0004004564532356371,4199,-0.10314321999983324,50
12,Southern 2,3,3014,53,53,8L19958,10,Aldra,-0.00040047970329835925,4200,-0.10314321999983324,50
12,Southern 2,3,3014,2519,2519,8N42509,5,Hestmannøy,-0.0004024815962756236,4201,-0.10314321999983324,50
12,Southern 2,3,3014,2344,2344,8N28246,7,Onøy og Lurøy,-0.00040319903690250706,4202,-0.10314321999983324,50
12,Southern 2,3,3014,5069,5069,8939746,5,Hestmannøy,-0.00040483066016774226,4203,-0.10314321999983324,50
12,Southern 2,3,3014,2771,2771,8N72940,13,Southern 3,-0.0004059980222148212,4204,-0.10314321999983324,50
12,Southern 2,3,3014,897,897,8M71485,13,Southern 3,-0.00040642339833203337,4205,-0.10314321999983324,50
12,Southern 2,3,3014,1693,1693,8N13616,14,Southern 4,-0.000406462902658451,4206,-0.10314321999983324,50
12,Southern 2,3,3014,145,145,8L30899,11,Southern 1,-0.00040703688007589155,4207,-0.10314321999983324,50
12,Southern 2,3,3014,2583,2583,8N42783,5,Hestmannøy,-0.0004073626274519067,4208,-0.10314321999983324,50
12,Southern 2,3,3014,2349,2349,8N28285,2,Træna,-0.00040816168215449054,4209,-0.10314321999983324,50
12,Southern 2,3,3014,26,26,8L19835,5,Hestmannøy,-0.0004081969035803161,4210,-0.10314321999983324,50
12,Southern 2,3,3014,3381,3381,8N87876,13,Southern 3,-0.00040875241977303704,4211,-0.10314321999983324,50
12,Southern 2,3,3014,2263,2263,8N27691,5,Hestmannøy,-0.0004089562517277339,4212,-0.10314321999983324,50
12,Southern 2,3,3014,3341,3341,8N87833,14,Southern 4,-0.0004092588940387122,4213,-0.10314321999983324,50
12,Southern 2,3,3014,2963,2963,8N73580,1,Myken,-0.0004093040994411418,4214,-0.10314321999983324,50
12,Southern 2,3,3014,2317,2317,8N28005,2,Træna,-0.0004095389800970238,4215,-0.10314321999983324,50
12,Southern 2,3,3014,2570,2570,8N42717,5,Hestmannøy,-0.00040989463415263606,4216,-0.10314321999983324,50
12,Southern 2,3,3014,930,930,8M71750,7,Onøy og Lurøy,-0.0004102385374025537,4217,-0.10314321999983324,50
12,Southern 2,3,3014,699,699,8M31516,1,Myken,-0.00041058419229228433,4218,-0.10314321999983324,50
12,Southern 2,3,3014,1363,1363,8N05703,5,Hestmannøy,-0.00041095845040697366,4219,-0.10314321999983324,50
12,Southern 2,3,3014,556,556,8M31766,11,Southern 1,-0.0004114831279403713,4220,-0.10314321999983324,50
12,Southern 2,3,3014,3567,3567,8P11568,14,Southern 4,-0.0004126529533404137,4221,-0.10314321999983324,50
12,Southern 2,3,3014,1857,1857,8N14111,5,Hestmannøy,-0.0004159831514482119,4222,-0.10314321999983324,50
12,Southern 2,3,3014,3060,3060,8N73696,13,Southern 3,-0.00041622017153196807,4223,-0.10314321999983324,50
12,Southern 2,3,3014,4020,4020,8651997,5,Hestmannøy,-0.00041630801564805186,4224,-0.10314321999983324,50
12,Southern 2,3,3014,2266,2266,8N27717,9,Sleneset,-0.000416893600378139,4225,-0.10314321999983324,50
12,Southern 2,3,3014,1284,1284,8N05611,14,Southern 4,-0.00041712163410072864,4226,-0.10314321999983324,50
12,Southern 2,3,3014,427,427,8L64373,2,Træna,-0.0004171277232714509,4227,-0.10314321999983324,50
12,Southern 2,3,3014,4642,4642,8816921,6,Indre Kvarøy,-0.0004171543949004213,4228,-0.10314321999983324,50
12,Southern 2,3,3014,2121,2121,8N14956,5,Hestmannøy,-0.00041746242540578694,4229,-0.10314321999983324,50
12,Southern 2,3,3014,630,630,8M31165,2,Træna,-0.00041866702330723094,4230,-0.10314321999983324,50
12,Southern 2,3,3014,4283,4283,8732678,4,Gjerøy,-0.0004195870400038047,4231,-0.10314321999983324,50
12,Southern 2,3,3014,3236,3236,8N87568,11,Southern 1,-0.00042239108841625776,4232,-0.10314321999983324,50
12,Southern 2,3,3014,4214,4214,8732223,7,Onøy og Lurøy,-0.000422568837785484,4233,-0.10314321999983324,50
12,Southern 2,3,3014,3263,3263,8N87597,11,Southern 1,-0.00042310244970498664,4234,-0.10314321999983324,50
12,Southern 2,3,3014,3115,3115,8N87047,5,Hestmannøy,-0.00042422970741302587,4235,-0.10314321999983324,50
12,Southern 2,3,3014,4406,4406,8747689,2,Træna,-0.0004244987904446273,4236,-0.10314321999983324,50
12,Southern 2,3,3014,4230,4230,8732298,8,Lovund,-0.00042576461232543593,4237,-0.10314321999983324,50
12,Southern 2,3,3014,527,527,8L89430,5,Hestmannøy,-0.0004261625832631546,4238,-0.10314321999983324,50
12,Southern 2,3,3014,3423,3423,8N87919,13,Southern 3,-0.000426395709802794,4239,-0.10314321999983324,50
12,Southern 2,3,3014,3670,3670,8P14514,2,Træna,-0.00042648114510145124,4240,-0.10314321999983324,50
12,Southern 2,3,3014,438,438,8M71108,13,Southern 3,-0.0004272028527171988,4241,-0.10314321999983324,50
12,Southern 2,3,3014,329,329,8L52592,7,Onøy og Lurøy,-0.0004283082455030354,4242,-0.10314321999983324,50
12,Southern 2,3,3014,57,57,8L19974,5,Hestmannøy,-0.00042844867256670096,4243,-0.10314321999983324,50
12,Southern 2,3,3014,2116,2116,8N14951,4,Gjerøy,-0.00042917324893138346,4244,-0.10314321999983324,50
12,Southern 2,3,3014,3669,3669,8P14472,5,Hestmannøy,-0.0004295295986109918,4245,-0.10314321999983324,50
12,Southern 2,3,3014,3735,3735,8P14863,14,Southern 4,-0.00043018457354330656,4246,-0.10314321999983324,50
12,Southern 2,3,3014,3755,3755,8P14937,14,Southern 4,-0.00043044270016234294,4247,-0.10314321999983324,50
12,Southern 2,3,3014,887,887,8L57981,13,Southern 3,-0.00043078624044011845,4248,-0.10314321999983324,50
12,Southern 2,3,3014,1960,1960,8N14562,11,Southern 1,-0.00043161397930247024,4249,-0.10314321999983324,50
12,Southern 2,3,3014,3071,3071,8N73795,15,Southern 5,-0.0004324257242163917,4250,-0.10314321999983324,50
12,Southern 2,3,3014,500,500,8L89335,6,Indre Kvarøy,-0.0004326933544674583,4251,-0.10314321999983324,50
12,Southern 2,3,3014,1449,1449,8N06029,3,Selvær,-0.0004330213179981614,4252,-0.10314321999983324,50
12,Southern 2,3,3014,1630,1630,8N05697,15,Southern 5,-0.0004335037847782695,4253,-0.10314321999983324,50
12,Southern 2,3,3014,639,639,8M31216,11,Southern 1,-0.000435175585037282,4254,-0.10314321999983324,50
12,Southern 2,3,3014,19,19,8L19693,2,Træna,-0.0004361181179979863,4255,-0.10314321999983324,50
12,Southern 2,3,3014,1721,1721,8N13644,14,Southern 4,-0.0004363757540749771,4256,-0.10314321999983324,50
12,Southern 2,3,3014,643,643,8M31224,11,Southern 1,-0.00043778498825337414,4257,-0.10314321999983324,50
12,Southern 2,3,3014,4080,4080,8681200,4,Gjerøy,-0.0004382468267545533,4258,-0.10314321999983324,50
12,Southern 2,3,3014,267,267,8L52230,9,Sleneset,-0.0004383392256372573,4259,-0.10314321999983324,50
12,Southern 2,3,3014,865,865,8M71314,5,Hestmannøy,-0.000439328187451674,4260,-0.10314321999983324,50
12,Southern 2,3,3014,4040,4040,8681037,5,Hestmannøy,-0.00043935872623224284,4261,-0.10314321999983324,50
12,Southern 2,3,3014,895,895,8M71480,13,Southern 3,-0.0004402097596851752,4262,-0.10314321999983324,50
12,Southern 2,3,3014,2693,2693,8N72679,11,Southern 1,-0.0004414594791404887,4263,-0.10314321999983324,50
12,Southern 2,3,3014,997,997,8M72528,11,Southern 1,-0.00044220764271579835,4264,-0.10314321999983324,50
12,Southern 2,3,3014,2092,2092,8N14758,2,Træna,-0.0004430394713905532,4265,-0.10314321999983324,50
12,Southern 2,3,3014,3645,3645,8P14256,6,Indre Kvarøy,-0.00044310661847623634,4266,-0.10314321999983324,50
12,Southern 2,3,3014,3353,3353,8N87847,14,Southern 4,-0.00044415733617427037,4267,-0.10314321999983324,50
12,Southern 2,3,3014,77,77,8L26591,5,Hestmannøy,-0.00044450541043302094,4268,-0.10314321999983324,50
12,Southern 2,3,3014,20,20,8L19722,6,Indre Kvarøy,-0.0004447965589375516,4269,-0.10314321999983324,50
12,Southern 2,3,3014,1582,1582,8N06865,11,Southern 1,-0.00044489459432426313,4270,-0.10314321999983324,50
12,Southern 2,3,3014,429,429,8L64398,3,Selvær,-0.0004451726279211033,4271,-0.10314321999983324,50
12,Southern 2,3,3014,1116,1116,8M72972,5,Hestmannøy,-0.000445625860332297,4272,-0.10314321999983324,50
12,Southern 2,3,3014,4466,4466,8747901,0,Nesøy,-0.00044753077449752223,4273,-0.10314321999983324,50
12,Southern 2,3,3014,1277,1277,8N05604,14,Southern 4,-0.0004485672366454648,4274,-0.10314321999983324,50
12,Southern 2,3,3014,463,463,8L64915,4,Gjerøy,-0.00045025841606000436,4275,-0.10314321999983324,50
12,Southern 2,3,3014,4494,4494,8794367,4,Gjerøy,-0.0004510810922962989,4276,-0.10314321999983324,50
12,Southern 2,3,3014,2379,2379,8N28550,3,Selvær,-0.0004512997584634463,4277,-0.10314321999983324,50
12,Southern 2,3,3014,4075,4075,8681175,4,Gjerøy,-0.00045318013934293007,4278,-0.10314321999983324,50
12,Southern 2,3,3014,2831,2831,8N73194,15,Southern 5,-0.00045365202867651513,4279,-0.10314321999983324,50
12,Southern 2,3,3014,719,719,8M31591,5,Hestmannøy,-0.0004537045268791294,4280,-0.10314321999983324,50
12,Southern 2,3,3014,3833,3833,8P26688,7,Onøy og Lurøy,-0.00045424516251514954,4281,-0.10314321999983324,50
12,Southern 2,3,3014,3745,3745,8P14873,14,Southern 4,-0.0004548687145995813,4282,-0.10314321999983324,50
12,Southern 2,3,3014,1422,1422,8N05883,11,Southern 1,-0.0004548719179397868,4283,-0.10314321999983324,50
12,Southern 2,3,3014,684,684,8M31426,4,Gjerøy,-0.0004549681142859155,4284,-0.10314321999983324,50
12,Southern 2,3,3014,4233,4233,8732294,5,Hestmannøy,-0.00045647891652718484,4285,-0.10314321999983324,50
12,Southern 2,3,3014,4590,4590,8800477,4,Gjerøy,-0.000456525546053176,4286,-0.10314321999983324,50
12,Southern 2,3,3014,2852,2852,8N73304,15,Southern 5,-0.00045694074579198554,4287,-0.10314321999983324,50
12,Southern 2,3,3014,4665,4665,8857104,7,Onøy og Lurøy,-0.0004573650960162514,4288,-0.10314321999983324,50
12,Southern 2,3,3014,536,536,8L89470,6,Indre Kvarøy,-0.0004578819484494329,4289,-0.10314321999983324,50
12,Southern 2,3,3014,3741,3741,8P14869,14,Southern 4,-0.00045938865540190937,4290,-0.10314321999983324,50
12,Southern 2,3,3014,418,418,8L64278,5,Hestmannøy,-0.00045984766086820406,4291,-0.10314321999983324,50
12,Southern 2,3,3014,1544,1544,8N06827,11,Southern 1,-0.0004601305703585211,4292,-0.10314321999983324,50
12,Southern 2,3,3014,1914,1914,8N14446,4,Gjerøy,-0.00046148392099578853,4293,-0.10314321999983324,50
12,Southern 2,3,3014,4351,4351,8747373,5,Hestmannøy,-0.0004616593140024319,4294,-0.10314321999983324,50
12,Southern 2,3,3014,4738,4738,8887211,4,Gjerøy,-0.0004627176150301535,4295,-0.10314321999983324,50
12,Southern 2,3,3014,3048,3048,8N73683,13,Southern 3,-0.0004631100016587593,4296,-0.10314321999983324,50
12,Southern 2,3,3014,2470,2470,8N42093,2,Træna,-0.00046393232544126873,4297,-0.10314321999983324,50
12,Southern 2,3,3014,4664,4664,8857103,7,Onøy og Lurøy,-0.0004648783855417209,4298,-0.10314321999983324,50
12,Southern 2,3,3014,3370,3370,8N87864,14,Southern 4,-0.00046504824235319206,4299,-0.10314321999983324,50
12,Southern 2,3,3014,5296,5296,8981965,2,Træna,-0.0004652369910801872,4300,-0.10314321999983324,50
12,Southern 2,3,3014,369,369,8L57826,9,Sleneset,-0.00046540314060648986,4301,-0.10314321999983324,50
12,Southern 2,3,3014,4367,4367,8747518,5,Hestmannøy,-0.0004660571884572848,4302,-0.10314321999983324,50
12,Southern 2,3,3014,2799,2799,8N73003,4,Gjerøy,-0.0004662543838024363,4303,-0.10314321999983324,50
12,Southern 2,3,3014,2674,2674,8N72603,4,Gjerøy,-0.0004666173350153533,4304,-0.10314321999983324,50
12,Southern 2,3,3014,1118,1118,8M72990,4,Gjerøy,-0.0004674162392544399,4305,-0.10314321999983324,50
12,Southern 2,3,3014,1222,1222,8N05293,13,Southern 3,-0.0004678470657019918,4306,-0.10314321999983324,50
12,Southern 2,3,3014,5014,5014,8939372,7,Onøy og Lurøy,-0.0004716253938432631,4307,-0.10314321999983324,50
12,Southern 2,3,3014,1117,1117,8M72987,4,Gjerøy,-0.00047220047071591746,4308,-0.10314321999983324,50
12,Southern 2,3,3014,3826,3826,8P26560,8,Lovund,-0.00047274516324284497,4309,-0.10314321999983324,50
12,Southern 2,3,3014,4131,4131,8681464,5,Hestmannøy,-0.00047307717034649507,4310,-0.10314321999983324,50
12,Southern 2,3,3014,1167,1167,8N05200,13,Southern 3,-0.0004734465986568583,4311,-0.10314321999983324,50
12,Southern 2,3,3014,5005,5005,8939353,5,Hestmannøy,-0.00047414032264966004,4312,-0.10314321999983324,50
12,Southern 2,3,3014,3332,3332,8N87824,14,Southern 4,-0.000475199586651711,4313,-0.10314321999983324,50
12,Southern 2,3,3014,1969,1969,8N14571,11,Southern 1,-0.00047536937368180475,4314,-0.10314321999983324,50
12,Southern 2,3,3014,3938,3938,8573281,3,Selvær,-0.00047542464136812236,4315,-0.10314321999983324,50
12,Southern 2,3,3014,2007,2007,8N14609,13,Southern 3,-0.00047548437166649123,4316,-0.10314321999983324,50
12,Southern 2,3,3014,1819,1819,8N13975,5,Hestmannøy,-0.000475867903271823,4317,-0.10314321999983324,50
12,Southern 2,3,3014,2554,2554,8N42674,5,Hestmannøy,-0.0004768147065598051,4318,-0.10314321999983324,50
12,Southern 2,3,3014,423,423,8L64291,10,Aldra,-0.0004769361114697355,4319,-0.10314321999983324,50
12,Southern 2,3,3014,16,16,8L19663,7,Onøy og Lurøy,-0.0004772020036133378,4320,-0.10314321999983324,50
12,Southern 2,3,3014,2380,2380,8N28554,2,Træna,-0.0004779386629699547,4321,-0.10314321999983324,50
12,Southern 2,3,3014,4468,4468,8747935,4,Gjerøy,-0.00047796823797197774,4322,-0.10314321999983324,50
12,Southern 2,3,3014,2591,2591,8N42906,0,Nesøy,-0.0004793875909099355,4323,-0.10314321999983324,50
12,Southern 2,3,3014,2057,2057,8N14661,13,Southern 3,-0.00047951070994321695,4324,-0.10314321999983324,50
12,Southern 2,3,3014,2065,2065,8N14669,13,Southern 3,-0.00047956559017598295,4325,-0.10314321999983324,50
12,Southern 2,3,3014,1636,1636,8N13098,14,Southern 4,-0.00047980381746188925,4326,-0.10314321999983324,50
12,Southern 2,3,3014,498,498,8L89326,10,Aldra,-0.0004798422577890227,4327,-0.10314321999983324,50
12,Southern 2,3,3014,996,996,8M72527,11,Southern 1,-0.00048054437050127713,4328,-0.10314321999983324,50
12,Southern 2,3,3014,2588,2588,8N42795,4,Gjerøy,-0.0004805492948788495,4329,-0.10314321999983324,50
12,Southern 2,3,3014,2624,2624,8N72132,9,Sleneset,-0.00048129466182001324,4330,-0.10314321999983324,50
12,Southern 2,3,3014,1508,1508,8N06684,14,Southern 4,-0.0004813926251142744,4331,-0.10314321999983324,50
12,Southern 2,3,3014,4491,4491,8794346,9,Sleneset,-0.0004815758781838117,4332,-0.10314321999983324,50
12,Southern 2,3,3014,3013,3013,8N73648,13,Southern 3,-0.00048205116142644144,4333,-0.10314321999983324,50
12,Southern 2,3,3014,3413,3413,8N87908,13,Southern 3,-0.00048256023323035965,4334,-0.10314321999983324,50
12,Southern 2,3,3014,5206,5206,8981270,5,Hestmannøy,-0.00048304998335727407,4335,-0.10314321999983324,50
12,Southern 2,3,3014,2151,2151,8N27067,14,Southern 4,-0.0004851222054924998,4336,-0.10314321999983324,50
12,Southern 2,3,3014,624,624,8M31084,2,Træna,-0.00048607526549844044,4337,-0.10314321999983324,50
12,Southern 2,3,3014,4760,4760,8887303,7,Onøy og Lurøy,-0.0004867484720672227,4338,-0.10314321999983324,50
12,Southern 2,3,3014,691,691,8M31480,5,Hestmannøy,-0.00048700860438470275,4339,-0.10314321999983324,50
12,Southern 2,3,3014,900,900,8M71490,13,Southern 3,-0.0004884868812099967,4340,-0.10314321999983324,50
