trait,target_island,target_island_name,repeat,repeat_seed,n_train_size,method,selection_method,n_components,selection_n_components,ringnr,ringnumber,source_island,source_island_name,rank,avg_grm,pca_dist
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05210,8N05210,12,Southern 2,2567,-0.0001098848939185526,56.22064208984375
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L52418,8L52418,4,Gjerøy,2568,-0.010359008745735226,56.22903060913086
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N28848,8N28848,5,Hestmannøy,2569,-0.01370357992562698,56.2330322265625
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8887349,8887349,5,Hestmannøy,2570,-0.009382959259565345,56.23676681518555
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8651539,8651539,4,Gjerøy,2571,-0.007084948042819434,56.24366760253906
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L52335,8L52335,12,Southern 2,2572,0.0008064229188091012,56.264156341552734
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M71306,8M71306,6,Indre Kvarøy,2573,-0.009360983246617641,56.27745056152344
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M71750,8M71750,7,Onøy og Lurøy,2574,-0.009548507089960778,56.2822265625
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8816947,8816947,4,Gjerøy,2575,-0.009353554374637457,56.28483963012695
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8887243,8887243,1,Myken,2576,-0.009874570628251353,56.29927444458008
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8794301,8794301,5,Hestmannøy,2577,-0.009960738728269084,56.31470489501953
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M72017,8M72017,2,Træna,2578,-0.009297050057872102,56.33039093017578
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P14715,8P14715,5,Hestmannøy,2579,-0.012148866293171622,56.37336349487305
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8981720,8981720,4,Gjerøy,2580,-0.012991254338853148,56.37845230102539
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8943488,8943488,7,Onøy og Lurøy,2581,-0.009547069274517627,56.39345169067383
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L30467,8L30467,12,Southern 2,2582,0.003983456623350804,56.41108322143555
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N87569,8N87569,11,Southern 1,2583,0.007528646973729314,56.42745590209961
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8934893,8934893,5,Hestmannøy,2584,-0.00978871990201828,56.427825927734375
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L64298,8L64298,9,Sleneset,2585,-0.0067430481855269495,56.43505859375
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8681422,8681422,0,Nesøy,2586,-0.013017184667424587,56.44081497192383
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8981345,8981345,11,Southern 1,2587,0.006391119261573153,56.45088195800781
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8934514,8934514,2,Træna,2588,-0.01078100097643257,56.45722579956055
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14178,8N14178,6,Indre Kvarøy,2589,-0.011229807363458367,56.46625900268555
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N42210,8N42210,2,Træna,2590,-0.007705250914842706,56.47797393798828
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8800073,8800073,6,Indre Kvarøy,2591,-0.011694297814901642,56.48384475708008
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L52386,8L52386,11,Southern 1,2592,0.0021929890156731453,56.48639678955078
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8939578,8939578,5,Hestmannøy,2593,-0.009518048021433098,56.516448974609375
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8981214,8981214,12,Southern 2,2594,0.0031167216867189363,56.538185119628906
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N42536,8N42536,4,Gjerøy,2595,-0.012820159980379185,56.541664123535156
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M71074,8M71074,4,Gjerøy,2596,-0.009641996337984902,56.58345031738281
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8681181,8681181,5,Hestmannøy,2597,-0.00766322658878852,56.58680725097656
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N27932,8N27932,5,Hestmannøy,2598,-0.01457578830953724,56.59086608886719
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8857231,8857231,5,Hestmannøy,2599,-0.010482209669215228,56.592655181884766
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8573156,8573156,4,Gjerøy,2600,-0.008156187237176536,56.60362243652344
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N06510,8N06510,4,Gjerøy,2601,-0.008451489672205392,56.608848571777344
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P26523,8P26523,9,Sleneset,2602,-0.007943236719700549,56.62444305419922
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N06479,8N06479,12,Southern 2,2603,0.003184976564615031,56.63056564331055
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8573815,8573815,3,Selvær,2604,-0.01329008882138353,56.63771057128906
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8732615,8732615,9,Sleneset,2605,-0.0122962079315346,56.641231536865234
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N42734,8N42734,4,Gjerøy,2606,-0.013796996383689161,56.64418029785156
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L89030,8L89030,8,Lovund,2607,-0.00937346967907,56.658145904541016
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N28708,8N28708,6,Indre Kvarøy,2608,-0.012605172123112695,56.66196823120117
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N42634,8N42634,5,Hestmannøy,2609,-0.013324941888474676,56.663970947265625
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8732249,8732249,5,Hestmannøy,2610,-0.01094641908255197,56.69255447387695
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L30829,8L30829,3,Selvær,2611,-0.008300400461693494,56.693851470947266
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8981012,8981012,5,Hestmannøy,2612,-0.009167928857537963,56.70879364013672
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8939340,8939340,7,Onøy og Lurøy,2613,-0.008411325129838046,56.709957122802734
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8981955,8981955,3,Selvær,2614,-0.012181753101798474,56.72237777709961
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8732577,8732577,7,Onøy og Lurøy,2615,-0.01188376633913637,56.73511505126953
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L89526,8L89526,4,Gjerøy,2616,-0.011751167647328885,56.754573822021484
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L64858,8L64858,2,Træna,2617,-0.009130325169032151,56.75651931762695
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8981020,8981020,4,Gjerøy,2618,-0.011651548711297914,56.760047912597656
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N06480,8N06480,12,Southern 2,2619,0.0003713450367991037,56.76066970825195
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N72130,8N72130,9,Sleneset,2620,-0.008342481095854334,56.7667121887207
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05174,8N05174,12,Southern 2,2621,0.0015677198391079595,56.773860931396484
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P11576,8P11576,5,Hestmannøy,2622,-0.014399179900370684,56.77484893798828
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M31706,8M31706,4,Gjerøy,2623,-0.009287279249457263,56.794132232666016
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8732598,8732598,7,Onøy og Lurøy,2624,-0.008275388412316476,56.79468536376953
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8939184,8939184,1,Myken,2625,-0.01297755772173041,56.80472946166992
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8981029,8981029,0,Nesøy,2626,-0.011795529807885587,56.80637741088867
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M31497,8M31497,4,Gjerøy,2627,-0.01153105028115831,56.80733108520508
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8800338,8800338,7,Onøy og Lurøy,2628,-0.010174109129238834,56.81793975830078
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8651860,8651860,5,Hestmannøy,2629,-0.012132821359506102,56.8311653137207
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L64560,8L64560,12,Southern 2,2630,0.007656655097635034,56.8491325378418
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M72036,8M72036,3,Selvær,2631,-0.009980105103709261,56.86788558959961
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M71277,8M71277,4,Gjerøy,2632,-0.011867115331344647,56.87202072143555
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8732570,8732570,7,Onøy og Lurøy,2633,-0.00871232380295672,56.87765884399414
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P14086,8P14086,9,Sleneset,2634,-0.00873561039403351,56.879676818847656
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N27177,8N27177,5,Hestmannøy,2635,-0.008865962289790575,56.88894271850586
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14002,8N14002,6,Indre Kvarøy,2636,-0.008148546987001083,56.916351318359375
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8981861,8981861,4,Gjerøy,2637,-0.012919390706707572,56.9224853515625
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8730932,8730932,3,Selvær,2638,-0.011478538922166558,56.933990478515625
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L48567,8L48567,7,Onøy og Lurøy,2639,-0.008801623874447367,56.93688201904297
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73234,8N73234,12,Southern 2,2640,-0.005656783604198127,56.942501068115234
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N27964,8N27964,1,Myken,2641,-0.0038478166580591397,56.960269927978516
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N06467,8N06467,12,Southern 2,2642,-0.0002783526235999365,56.96744155883789
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8747976,8747976,5,Hestmannøy,2643,-0.011963113855338854,56.98180389404297
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P26193,8P26193,5,Hestmannøy,2644,-0.014794093733112256,56.9963264465332
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N42710,8N42710,10,Aldra,2645,-0.008420945749406767,56.99870300292969
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8732651,8732651,5,Hestmannøy,2646,-0.009589162564356511,57.016841888427734
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N28538,8N28538,9,Sleneset,2647,-0.00912661048262482,57.037811279296875
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L52303,8L52303,5,Hestmannøy,2648,-0.010520948744134952,57.042236328125
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73252,8N73252,7,Onøy og Lurøy,2649,-0.00930977671215212,57.04320526123047
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M72640,8M72640,6,Indre Kvarøy,2650,-0.00936315738690136,57.047157287597656
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M31197,8M31197,8,Lovund,2651,-0.009239789733750416,57.05891036987305
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8747309,8747309,8,Lovund,2652,-0.007567357256452533,57.09347915649414
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8800355,8800355,5,Hestmannøy,2653,-0.009240175973192792,57.10628890991211
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8730902,8730902,6,Indre Kvarøy,2654,-0.008690873040221057,57.122127532958984
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M31953,8M31953,4,Gjerøy,2655,-0.013447273656237348,57.12477493286133
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8573221,8573221,4,Gjerøy,2656,-0.009309254246405316,57.12553787231445
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N72438,8N72438,8,Lovund,2657,-0.00782058201290437,57.131282806396484
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8730447,8730447,1,Myken,2658,-0.011500499493449159,57.13522720336914
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M72797,8M72797,6,Indre Kvarøy,2659,-0.01098637707268185,57.13563919067383
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8747728,8747728,5,Hestmannøy,2660,-0.011394604904893683,57.14390563964844
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M72019,8M72019,2,Træna,2661,-0.013713006782334477,57.14889907836914
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M72737,8M72737,4,Gjerøy,2662,-0.009219479450959021,57.16237258911133
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L52383,8L52383,11,Southern 1,2663,0.004327167392980278,57.170719146728516
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8747102,8747102,5,Hestmannøy,2664,-0.011191510296288521,57.19059753417969
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8573856,8573856,4,Gjerøy,2665,-0.008959810903136368,57.21192169189453
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8537700,8537700,0,Nesøy,2666,-0.013901521382159585,57.244876861572266
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N72694,8N72694,11,Southern 1,2667,0.011898208283533227,57.24662780761719
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M31216,8M31216,11,Southern 1,2668,0.0030448921781701605,57.246849060058594
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N42633,8N42633,5,Hestmannøy,2669,-0.009972564692694072,57.24812698364258
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N13983,8N13983,5,Hestmannøy,2670,-0.010892167483483916,57.25318145751953
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8794368,8794368,4,Gjerøy,2671,-0.008895407197003711,57.2651252746582
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L64838,8L64838,2,Træna,2672,-0.009598614798211462,57.26543426513672
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L48478,8L48478,4,Gjerøy,2673,-0.008923452620406735,57.28936004638672
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8800181,8800181,6,Indre Kvarøy,2674,-0.010062684428792676,57.303810119628906
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8943805,8943805,1,Myken,2675,-0.009845911412627232,57.308006286621094
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8730974,8730974,3,Selvær,2676,-0.013433243740847412,57.328041076660156
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N42510,8N42510,5,Hestmannøy,2677,-0.014320241956820749,57.33568572998047
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8747900,8747900,5,Hestmannøy,2678,-0.010539850164542282,57.340606689453125
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P14007,8P14007,2,Træna,2679,-0.008471551891855385,57.372222900390625
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05234,8N05234,12,Southern 2,2680,0.0018352334724611558,57.37617111206055
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8730993,8730993,4,Gjerøy,2681,-0.005546530567742832,57.37735366821289
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N28691,8N28691,0,Nesøy,2682,-0.011020170916913463,57.37954330444336
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M72818,8M72818,5,Hestmannøy,2683,-0.012369603210434807,57.38132095336914
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L64872,8L64872,11,Southern 1,2684,0.008790893912209597,57.39031982421875
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L52588,8L52588,7,Onøy og Lurøy,2685,-0.011278134874405675,57.400508880615234
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N06783,8N06783,5,Hestmannøy,2686,-0.012278923918807857,57.4184455871582
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M31356,8M31356,5,Hestmannøy,2687,-0.011300616458653913,57.426151275634766
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14227,8N14227,5,Hestmannøy,2688,-0.012614865843698229,57.42687225341797
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8939181,8939181,5,Hestmannøy,2689,-0.010109768061133666,57.43117141723633
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8681308,8681308,4,Gjerøy,2690,-0.009317171764768688,57.43223190307617
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N13526,8N13526,2,Træna,2691,-0.007949033476538789,57.44044876098633
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P14652,8P14652,2,Træna,2692,-0.007756176483878887,57.449954986572266
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N72690,8N72690,11,Southern 1,2693,0.009179296206996885,57.451683044433594
body_mass,14,Southern 4,0,631883636,4500,bpcrr_topk_pc_distance,pc_distance,500,10.0,8732656,8732656,5,Hestmannøy,2694,-0.011186940107137685,57.45326614379883
