ringnr,island,score,rank
8N73698,13,7.553620662292815e-06,4994
8N14587,11,7.563713324998389e-06,4995
8L30899,11,7.576446932944236e-06,4996
8939630,5,7.586688127503294e-06,4997
8L57791,8,7.604032802532856e-06,4998
8732294,5,7.609589772528125e-06,4999
8M71212,5,7.613237471559842e-06,5000
8M72644,4,7.617780482860326e-06,5001
8747549,10,7.631359721926856e-06,5002
8M31197,8,7.652480235265102e-06,5003
8N13419,2,7.667231329833157e-06,5004
8N05896,11,7.667364030794488e-06,5005
8N14975,7,7.66996663514874e-06,5006
8P14658,2,7.678751444473164e-06,5007
8N28030,7,7.695581984989985e-06,5008
8M72009,6,7.703366236455622e-06,5009
8L89487,11,7.712253136560321e-06,5010
8747741,6,7.727224783593556e-06,5011
8N06786,5,7.730963716312544e-06,5012
8N72737,4,7.74387351043515e-06,5013
8939538,5,7.748785129990665e-06,5014
8N05273,13,7.758217805076129e-06,5015
8N14601,13,7.758617471154139e-06,5016
8L30500,2,7.758827109682898e-06,5017
8L48598,2,7.762325781257573e-06,5018
8857202,4,7.765303053020034e-06,5019
8N42120,8,7.765487112010305e-06,5020
8N73724,14,7.77730770096241e-06,5021
8L26595,6,7.796759746270254e-06,5022
8943082,4,7.801407377883152e-06,5023
8N27307,5,7.812013336661039e-06,5024
8800936,10,7.832925234652066e-06,5025
8L64400,7,7.833437976501045e-06,5026
8866745,4,7.849783500546437e-06,5027
8M71674,3,7.866585278293314e-06,5028
8N87564,11,7.871525440350524e-06,5029
8L57913,8,7.87955025316478e-06,5030
8L30757,11,7.880967416440399e-06,5031
8L89692,5,7.904634230726515e-06,5032
8L19549,8,7.930682187407001e-06,5033
8M72036,3,7.932874837024428e-06,5034
8N06490,12,7.93944082033704e-06,5035
8N06296,9,7.96360691879272e-06,5036
8N72672,11,7.971456852828851e-06,5037
8800046,5,7.97407005848072e-06,5038
8N14546,11,7.977141706305702e-06,5039
8N72389,6,7.979047495609848e-06,5040
8943012,10,7.9795541267913e-06,5041
8N14650,13,7.987909725670761e-06,5042
8730497,4,7.992920927790692e-06,5043
8M72739,4,7.995208108013685e-06,5044
8730451,1,7.99830149844638e-06,5045
8M72916,6,8.007049245861708e-06,5046
8N27558,5,8.008372560652788e-06,5047
8N05195,13,8.011388374029593e-06,5048
8816919,6,8.013456238131766e-06,5049
8L48440,5,8.016019080514525e-06,5050
8N06831,11,8.028331421883195e-06,5051
8N42527,5,8.033457312706105e-06,5052
8747868,7,8.03357795575721e-06,5053
8N73003,4,8.034457778194337e-06,5054
8N14446,4,8.042252147788531e-06,5055
8N05613,14,8.062908232631116e-06,5056
8N13955,4,8.07249673684396e-06,5057
8N72512,4,8.09847529126273e-06,5058
8N13930,5,8.109066811812227e-06,5059
8L48435,2,8.110593678445355e-06,5060
8N88000,13,8.113771826856464e-06,5061
8N14689,13,8.128748845592781e-06,5062
8168636,5,8.148738913860143e-06,5063
8L52619,3,8.151523616106715e-06,5064
8N13114,14,8.155902605722076e-06,5065
8M31713,5,8.157772754202597e-06,5066
8P11566,14,8.171717809091206e-06,5067
8L89202,5,8.174473805411253e-06,5068
8N73451,11,8.176137640703018e-06,5069
8939899,5,8.176141705007467e-06,5070
8N87858,14,8.181304565368919e-06,5071
8P11325,4,8.18899874843737e-06,5072
8N14829,2,8.19192530343571e-06,5073
8P11768,8,8.192901987058576e-06,5074
8M72575,11,8.199925218832504e-06,5075
8N05798,10,8.20177197269345e-06,5076
8N87935,13,8.205277680417566e-06,5077
8L89335,6,8.233225571530056e-06,5078
8N28682,5,8.23419236439804e-06,5079
8N06874,11,8.25956803396366e-06,5080
8N14529,11,8.259860337034297e-06,5081
8L52390,11,8.266271720458462e-06,5082
8N13686,13,8.266781136967438e-06,5083
8N13974,5,8.269719160125533e-06,5084
8N14616,13,8.271891001498943e-06,5085
8L89724,4,8.288181788884685e-06,5086
8N87891,13,8.289505728953372e-06,5087
8981253,5,8.291994163300842e-06,5088
8934525,1,8.294238512007723e-06,5089
8681017,4,8.296239002447692e-06,5090
8N72677,11,8.298714760712755e-06,5091
8N13698,13,8.30103530802262e-06,5092
8P14991,14,8.309867098432733e-06,5093
8943113,7,8.310649036502582e-06,5094
8800519,5,8.311859801324317e-06,5095
8N87572,11,8.321694622281939e-06,5096
8747222,5,8.324225234446203e-06,5097
8N14599,11,8.328670446644537e-06,5098
8732531,9,8.344359912371146e-06,5099
8M31637,10,8.388376045331825e-06,5100
8N87574,11,8.398763839068124e-06,5101
8L64372,3,8.399669923164765e-06,5102
8P11563,14,8.4209766555432e-06,5103
8651804,4,8.42452834604046e-06,5104
8M31327,5,8.427058396875964e-06,5105
8N87827,14,8.436667712885537e-06,5106
8L30947,2,8.441626221156184e-06,5107
8800548,9,8.447261052424437e-06,5108
8N28428,2,8.451807687492874e-06,5109
8939342,7,8.452904012301587e-06,5110
8N13654,14,8.459242280878243e-06,5111
8N14591,11,8.467469342576806e-06,5112
8573603,5,8.469820386380889e-06,5113
8P14652,2,8.473909019812709e-06,5114
8N73093,5,8.476022685499629e-06,5115
8N73221,12,8.480391443299595e-06,5116
8N87339,4,8.480487849737983e-06,5117
8981264,5,8.487656486977357e-06,5118
8M71398,12,8.494019979821132e-06,5119
8N87632,15,8.508560881637095e-06,5120
8L30499,2,8.512005432947944e-06,5121
8800340,7,8.512315389452851e-06,5122
8M72532,11,8.51245818012103e-06,5123
8N06867,11,8.518853945815863e-06,5124
8P14173,1,8.537715025624948e-06,5125
8N72825,14,8.540114095012541e-06,5126
8N05630,14,8.55855347481338e-06,5127
8N73690,13,8.561387488725813e-06,5128
8N14115,5,8.567858856167732e-06,5129
8P14860,14,8.580456835716177e-06,5130
8N05691,15,8.581883889746678e-06,5131
8N06885,11,8.58721341501223e-06,5132
8N72932,13,8.601509861705381e-06,5133
8N72952,13,8.612742362856807e-06,5134
8M72245,2,8.62326066908281e-06,5135
8939819,2,8.64345588524884e-06,5136
8747575,9,8.647117596183307e-06,5137
8M31147,11,8.648162122426584e-06,5138
8L64902,5,8.65694308060938e-06,5139
8N13558,2,8.65946020667252e-06,5140
8N73951,12,8.697380508237984e-06,5141
8N13064,14,8.703761295691947e-06,5142
8943534,11,8.70850472267648e-06,5143
8866779,1,8.715057674635318e-06,5144
8747875,1,8.719489642317058e-06,5145
8N14981,6,8.719789775568643e-06,5146
8N42191,2,8.741581154936284e-06,5147
8N87550,11,8.775756668910617e-06,5148
8L30633,12,8.792666562840168e-06,5149
8800477,4,8.79386300312035e-06,5150
8L48410,5,8.82937297319586e-06,5151
8730981,6,8.85737222233729e-06,5152
8L64540,12,8.859608442435274e-06,5153
8N73050,4,8.864870096658706e-06,5154
8N14162,5,8.874357263266575e-06,5155
8N06673,14,8.882340125637711e-06,5156
8N72716,4,8.88288957412442e-06,5157
8651799,2,8.89338161869091e-06,5158
8N14668,13,8.89638795342762e-06,5159
8L89230,6,8.896692293092201e-06,5160
8M71060,5,8.898978354210385e-06,5161
8866786,5,8.90789041818607e-06,5162
8981831,7,8.91376191702875e-06,5163
8M31944,6,8.916507567846566e-06,5164
8M72673,4,8.923473842514795e-06,5165
8747759,4,8.941182130683956e-06,5166
8N14969,7,8.956091505751829e-06,5167
8917801,2,8.962559377323487e-06,5168
8L52223,8,8.967741905507864e-06,5169
8M71158,13,8.968423344413168e-06,5170
8N28650,2,8.97364952834323e-06,5171
8309285,5,8.983450243249536e-06,5172
8939375,7,8.987670526039437e-06,5173
8N05650,11,9.006191248772666e-06,5174
8981601,10,9.008071060634393e-06,5175
8730448,1,9.014079751068493e-06,5176
8N73624,13,9.031333320308477e-06,5177
8N87969,13,9.040003135396546e-06,5178
8M72593,11,9.059087023643997e-06,5179
8N73223,12,9.095574796447181e-06,5180
8N87813,14,9.09886466615717e-06,5181
8P11051,9,9.100956049223896e-06,5182
8N13630,14,9.101784826270887e-06,5183
8L57955,13,9.109588859246287e-06,5184
8N05291,13,9.110794536582034e-06,5185
8N13602,14,9.111636359193653e-06,5186
8857401,4,9.120865570366732e-06,5187
8N14980,6,9.12680798137444e-06,5188
8P26650,8,9.142864996647404e-06,5189
8P26748,7,9.144408636529988e-06,5190
8N06835,11,9.161317137795777e-06,5191
8651875,5,9.179897745070775e-06,5192
8P26743,7,9.248951528206817e-06,5193
8N14018,5,9.256271994217968e-06,5194
8P14955,14,9.256455427930632e-06,5195
8732653,5,9.262748307037327e-06,5196
8309171,5,9.273507771467848e-06,5197
8L30604,11,9.285704436479136e-06,5198
8N87544,11,9.323302805341882e-06,5199
8816427,1,9.339683174403035e-06,5200
8N13671,13,9.363013077745563e-06,5201
8747799,4,9.366554877487943e-06,5202
8939392,6,9.374355087743425e-06,5203
8L26591,5,9.375876302897268e-06,5204
8P14315,14,9.381832001054136e-06,5205
8N13848,15,9.39073811423441e-06,5206
8L57950,13,9.392144576736428e-06,5207
8N13859,15,9.392786694206734e-06,5208
8P11552,14,9.452184187352941e-06,5209
8N05142,12,9.462103093937912e-06,5210
8N28603,2,9.483253222697385e-06,5211
8L89992,2,9.483726699954786e-06,5212
8P14648,2,9.485939301612234e-06,5213
8N14220,5,9.487506986260996e-06,5214
8N27964,1,9.487888391390698e-06,5215
8L52954,5,9.514189002857165e-06,5216
8747534,5,9.526457574793312e-06,5217
8N06011,2,9.529364433547016e-06,5218
8P14996,14,9.537913115309493e-06,5219
8747757,7,9.545460670778994e-06,5220
8N06864,11,9.547628678774345e-06,5221
8800091,6,9.549176638756762e-06,5222
8681025,5,9.552173196425429e-06,5223
8730932,3,9.580271353115677e-06,5224
8816947,4,9.590165291228914e-06,5225
8N87342,5,9.592285948656354e-06,5226
8N73823,6,9.594233716825329e-06,5227
8M71810,7,9.623425057725399e-06,5228
8N28847,5,9.63297202360991e-06,5229
8L89752,5,9.650777712977288e-06,5230
8N87897,13,9.66837512805796e-06,5231
8887462,1,9.670874305811594e-06,5232
8N42497,14,9.6822847126532e-06,5233
8800535,10,9.696974348827325e-06,5234
8N05236,12,9.71637354041377e-06,5235
8N06727,4,9.732281341712223e-06,5236
8651795,2,9.734665241012408e-06,5237
8P11551,14,9.74001575215766e-06,5238
8887202,4,9.74649049112486e-06,5239
8N73505,5,9.753721769811818e-06,5240
8L52330,12,9.770010116483263e-06,5241
8N05567,3,9.776929346116958e-06,5242
8N73901,11,9.77865170170844e-06,5243
8M31546,6,9.784217695596453e-06,5244
8N28695,5,9.784861731532146e-06,5245
8N14931,5,9.798608530786623e-06,5246
8730453,5,9.825484369230253e-06,5247
8N73468,11,9.833904982770036e-06,5248
8800937,10,9.846325838225312e-06,5249
8939360,5,9.846974535321351e-06,5250
8P11833,15,9.864588719210587e-06,5251
8N87844,14,9.874983106783475e-06,5252
8N13691,13,9.883943960176111e-06,5253
8N73302,15,9.886974339679e-06,5254
8N87976,13,9.888954991765786e-06,5255
8M71074,4,9.90856797500328e-06,5256
8N14784,6,9.915117033187926e-06,5257
8N73636,13,9.932418834068812e-06,5258
8N27085,14,9.942327437784115e-06,5259
8732505,8,9.951339052349795e-06,5260
8L64795,13,9.957663678505924e-06,5261
8L48479,4,9.964165883502574e-06,5262
8L64202,4,9.966053085008753e-06,5263
8N28780,5,9.966436522290678e-06,5264
8939916,11,9.972265161195537e-06,5265
8N05797,10,9.983456266127178e-06,5266
8L89441,4,9.988072861233377e-06,5267
8939076,5,1.0001435711615159e-05,5268
8M31435,4,1.0003467650676612e-05,5269
8N05747,4,1.0016844953497639e-05,5270
8N87368,4,1.002909732505941e-05,5271
8N13968,6,1.003276986466517e-05,5272
8P14927,14,1.0042935485898852e-05,5273
8N28679,4,1.0089348393194086e-05,5274
8N05259,13,1.0094455547005055e-05,5275
8M31331,5,1.0102746728080092e-05,5276
8N87576,11,1.0111311439686688e-05,5277
8N05686,15,1.0131466751772678e-05,5278
8681370,5,1.0131564977200469e-05,5279
8M31547,5,1.0146632405394485e-05,5280
8N05173,12,1.0148214187211124e-05,5281
8N28358,2,1.015013344840554e-05,5282
8800391,5,1.015071177334903e-05,5283
8800104,10,1.0172731890634168e-05,5284
8N28557,2,1.0193228035859647e-05,5285
8N14937,4,1.0201770237472374e-05,5286
8N73474,11,1.0205498519155753e-05,5287
8N87353,4,1.0224633456346055e-05,5288
8M72292,2,1.0228695145997335e-05,5289
8N87115,4,1.0238939808004943e-05,5290
8309135,5,1.0277693604621163e-05,5291
8681287,7,1.0298746019543614e-05,5292
8M72643,4,1.0316855423297966e-05,5293
8N72938,13,1.0330012401027489e-05,5294
8747796,9,1.0344599189693326e-05,5295
8L30634,12,1.0387862175775808e-05,5296
8P14402,1,1.0397318135346723e-05,5297
8N14910,5,1.0398996778349101e-05,5298
8887035,2,1.0417782505101059e-05,5299
8939344,5,1.0445801308378577e-05,5300
8N42086,2,1.049199875069462e-05,5301
8651870,5,1.049653201334877e-05,5302
8N05226,12,1.0508199011383113e-05,5303
8904733,12,1.0517270538912271e-05,5304
8P26405,5,1.0539164236433862e-05,5305
8168649,4,1.0562358284005313e-05,5306
8N06943,4,1.0580996210762805e-05,5307
8L19920,5,1.0602444319829374e-05,5308
8N87114,4,1.061920920619741e-05,5309
8939374,7,1.0623115485941526e-05,5310
8N06894,11,1.0640245591275743e-05,5311
8L52404,6,1.0646660768998117e-05,5312
8N14343,15,1.064836862951779e-05,5313
8N42794,4,1.0667016283605335e-05,5314
8730547,3,1.0675178145902464e-05,5315
8N05677,15,1.0679831888182889e-05,5316
8681240,3,1.0693475587686407e-05,5317
8N73964,12,1.0716387350839796e-05,5318
8L30851,2,1.0722070783231175e-05,5319
8N05875,11,1.0724550861596072e-05,5320
8N73946,12,1.0749096418294357e-05,5321
8L30355,7,1.0751395393526764e-05,5322
8M72960,4,1.075520827953369e-05,5323
8747729,5,1.0762381180029479e-05,5324
8N72575,4,1.0773109409001336e-05,5325
8732600,7,1.0780808224808425e-05,5326
8N72923,13,1.0781826475181333e-05,5327
8943484,2,1.0798306561810023e-05,5328
8L64215,5,1.0844320968317334e-05,5329
8L30162,12,1.0858737141461461e-05,5330
8M72882,4,1.08728338830133e-05,5331
8L89374,5,1.091477815862163e-05,5332
8N87851,14,1.0935733371297829e-05,5333
8N06486,14,1.09809514015069e-05,5334
8M71484,13,1.0982617254740035e-05,5335
8P11326,4,1.0982958670524567e-05,5336
8N05876,11,1.0991738236043602e-05,5337
8118426,6,1.0994585181833827e-05,5338
8L89358,4,1.099592975606356e-05,5339
8N72717,4,1.1014680971754842e-05,5340
8N14596,11,1.1014782330676098e-05,5341
8747872,6,1.1047772204619832e-05,5342
8939377,7,1.1048643955291482e-05,5343
8N73423,6,1.1052543186451658e-05,5344
8732256,1,1.110825223804568e-05,5345
8747588,2,1.1112570632576535e-05,5346
8N73639,13,1.1116408842326564e-05,5347
8747026,2,1.1126676668027358e-05,5348
8N05494,6,1.1175003521657345e-05,5349
8N05462,5,1.1180673027411103e-05,5350
8M31398,5,1.1202385962860717e-05,5351
8N72927,13,1.1224351027294688e-05,5352
8939139,10,1.1244620282013784e-05,5353
8N28149,2,1.127974474002258e-05,5354
8N73466,11,1.128066556077556e-05,5355
8L64271,5,1.1311351045151241e-05,5356
8681037,5,1.131843009716249e-05,5357
8N27965,8,1.1322702988536548e-05,5358
8N42709,4,1.1323529065521143e-05,5359
8309191,4,1.133148124665695e-05,5360
8M72540,11,1.1339694623302421e-05,5361
8P11576,5,1.1377955843272503e-05,5362
8N73194,15,1.139174128184095e-05,5363
8943802,10,1.1400952615758797e-05,5364
8P11543,15,1.1419740985729732e-05,5365
8N28794,14,1.145713866890219e-05,5366
8N42293,4,1.1480342323011428e-05,5367
8537728,5,1.1481676210678415e-05,5368
8N73619,13,1.1485829872981412e-05,5369
8N05269,13,1.1550678607363807e-05,5370
8P11574,14,1.1552415969617869e-05,5371
8L89548,12,1.159430973984854e-05,5372
8887206,4,1.1670528238028055e-05,5373
8N73692,13,1.1678854832553043e-05,5374
8P14622,2,1.1735402949852869e-05,5375
8N42272,5,1.1745752832581502e-05,5376
8M72570,11,1.1762542186488645e-05,5377
8N87819,14,1.1767548016905494e-05,5378
8732671,7,1.1779408623624477e-05,5379
8800051,7,1.1801739674410783e-05,5380
8887490,10,1.1803698669154983e-05,5381
8N14187,5,1.1815897778433282e-05,5382
8N14354,15,1.1818163613952493e-05,5383
8L48694,6,1.1874668814471079e-05,5384
8N28694,5,1.1886871106980834e-05,5385
8681059,6,1.1903653785338975e-05,5386
8N72955,13,1.1907994803550537e-05,5387
8934887,7,1.1959338962697075e-05,5388
8N06463,12,1.2020138115076406e-05,5389
8N13612,14,1.2059933510499832e-05,5390
8N27835,6,1.2091505141142989e-05,5391
8L49974,5,1.2096627870050725e-05,5392
8M31262,5,1.2103483186365338e-05,5393
8L89507,5,1.2105138580409402e-05,5394
8N73990,12,1.2117668234168377e-05,5395
8L19936,5,1.2128689760970701e-05,5396
8M31532,5,1.2151491546319448e-05,5397
8N05624,14,1.2195064300613012e-05,5398
8N87924,13,1.2239566459015805e-05,5399
8887290,5,1.22533398325686e-05,5400
8L30372,2,1.2275164969821617e-05,5401
8N28148,2,1.2277130963411764e-05,5402
8857104,7,1.2292460269236472e-05,5403
8681466,5,1.2320731627823989e-05,5404
8N14516,11,1.2341868966814218e-05,5405
8N05220,12,1.2363726000330644e-05,5406
8651952,5,1.2419502127158921e-05,5407
8934064,5,1.2427388355717994e-05,5408
8N87513,11,1.2444585877346981e-05,5409
8N42286,5,1.2467758494949521e-05,5410
8P11578,5,1.2514288755482994e-05,5411
8N14612,13,1.2529849584552721e-05,5412
8N06917,5,1.2533270023595833e-05,5413
8N27951,4,1.2560519280668814e-05,5414
8N28832,5,1.2570861372296349e-05,5415
8N87909,13,1.2572817773559564e-05,5416
8N87855,14,1.25892911455594e-05,5417
8L89669,5,1.2600479067259585e-05,5418
8N87974,13,1.2677862287091557e-05,5419
8681042,5,1.2686734777389574e-05,5420
8934046,9,1.2707298949976575e-05,5421
8887304,7,1.2726412023766898e-05,5422
8L89754,5,1.2810918519789993e-05,5423
8L89836,5,1.2862837934335403e-05,5424
8N87612,15,1.2871162425653893e-05,5425
8N87116,4,1.2872650131612318e-05,5426
8L30712,12,1.290823448485412e-05,5427
8N73357,15,1.297968424296414e-05,5428
8N14959,5,1.2983274700673064e-05,5429
8N06560,4,1.3014304613534478e-05,5430
8N13606,14,1.3035637834946101e-05,5431
8309156,6,1.3055426279606763e-05,5432
8N28644,8,1.3076340110274032e-05,5433
8P14864,15,1.3104833932686688e-05,5434
8N42642,7,1.3109233805153053e-05,5435
8747104,5,1.311971556106073e-05,5436
8N72394,6,1.3148752259439789e-05,5437
8M31938,5,1.3249911262391834e-05,5438
8N05748,4,1.327311201748671e-05,5439
8M72961,4,1.3276387463179162e-05,5440
8M31716,6,1.3294971722643822e-05,5441
8L64288,10,1.3309227938407275e-05,5442
8939898,5,1.3372341712170055e-05,5443
8N73448,11,1.3431630804916495e-05,5444
8P26702,7,1.3437310599329066e-05,5445
8M31476,5,1.3491199524651165e-05,5446
8934472,3,1.3505838410310389e-05,5447
8L57927,3,1.3614624322144664e-05,5448
8N87068,5,1.3633599678541941e-05,5449
8N14002,6,1.3644763612319366e-05,5450
8L89663,4,1.366516522693928e-05,5451
8N87521,11,1.3693690277705173e-05,5452
8N13926,5,1.3713181260754936e-05,5453
8P14993,14,1.3744397847403889e-05,5454
8N14003,6,1.3752736776950769e-05,5455
8N87617,15,1.3809451615998114e-05,5456
8N73983,12,1.3814702697345638e-05,5457
8939750,5,1.3826130498273415e-05,5458
8M72633,6,1.404777367497445e-05,5459
8887345,5,1.4055763564613244e-05,5460
8L64327,2,1.411549078511598e-05,5461
8N72915,13,1.422007207452225e-05,5462
8747636,4,1.4261611795518547e-05,5463
8N42911,6,1.4261887145039509e-05,5464
8M31356,5,1.4323347841127543e-05,5465
8N42952,4,1.4345146610139636e-05,5466
8N05155,12,1.4354830909724114e-05,5467
8L52241,3,1.4380018342308176e-05,5468
8N13605,14,1.4380156244442333e-05,5469
8747365,5,1.4425672077322815e-05,5470
8N73402,4,1.4514115662223048e-05,5471
8N87575,11,1.4554385359133448e-05,5472
8N73233,12,1.4578437912859954e-05,5473
8L64171,8,1.4579089224753261e-05,5474
8681384,3,1.4623034530814039e-05,5475
8981293,5,1.466352318857389e-05,5476
8N72940,13,1.4666379001937457e-05,5477
8N42735,4,1.468994719289185e-05,5478
8N06916,5,1.4731754887531423e-05,5479
8N87555,11,1.4814998451129213e-05,5480
8M71313,5,1.4821588067093217e-05,5481
8981857,5,1.48368544614641e-05,5482
8N13685,13,1.48761709191092e-05,5483
8N87527,11,1.4887649186334784e-05,5484
8M31605,4,1.4926346921129152e-05,5485
8L89365,5,1.4942741245249636e-05,5486
8L52598,10,1.4955697224650066e-05,5487
8N87226,3,1.4979890238464577e-05,5488
8943470,2,1.4989512237661984e-05,5489
8L52324,12,1.5051077298267046e-05,5490
8943475,2,1.5137292507461098e-05,5491
8N27069,14,1.5193989412409792e-05,5492
8N73819,5,1.535526234874851e-05,5493
8M31328,5,1.5382270021291333e-05,5494
8L52334,12,1.5553810740698282e-05,5495
8887238,1,1.5604097598043154e-05,5496
8L48463,10,1.564267995490809e-05,5497
8939749,5,1.5723202068329556e-05,5498
8943013,10,1.5838372149801216e-05,5499
8L49910,5,1.584815004207485e-05,5500
8N28818,5,1.585511427038e-05,5501
8681254,4,1.5921171986121863e-05,5502
8N06922,5,1.59808103035175e-05,5503
8N28250,7,1.6039727597672027e-05,5504
8N42717,5,1.6080131445050938e-05,5505
8L19656,3,1.611692164260603e-05,5506
8N05868,11,1.611755328667641e-05,5507
8L89514,5,1.623202547307301e-05,5508
8N72269,6,1.6323085446856567e-05,5509
8939539,5,1.636916206848582e-05,5510
8N42285,5,1.6384031994221004e-05,5511
8L64178,9,1.642276947677601e-05,5512
8N87701,5,1.6425678950326983e-05,5513
8N06347,4,1.650654724016931e-05,5514
8N28005,2,1.655462801863905e-05,5515
8N06783,5,1.656940926864081e-05,5516
8M31554,6,1.657301942259437e-05,5517
8N14590,11,1.661157466514851e-05,5518
8L48467,10,1.661826502186159e-05,5519
8N14017,7,1.666859316173941e-05,5520
8M31382,5,1.6670663114837225e-05,5521
8M72576,11,1.672645328198996e-05,5522
8800166,10,1.6752606649461654e-05,5523
