trait,target_island,target_island_name,repeat,repeat_seed,n_train_size,method,selection_method,n_components,selection_n_components,ringnr,ringnumber,source_island,source_island_name,rank,avg_grm,pca_dist
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73440,8N73440,11,Southern 1,1945,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73441,8N73441,11,Southern 1,1946,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73443,8N73443,11,Southern 1,1947,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73444,8N73444,11,Southern 1,1948,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73445,8N73445,11,Southern 1,1949,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73446,8N73446,11,Southern 1,1950,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73447,8N73447,11,Southern 1,1951,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73448,8N73448,11,Southern 1,1952,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73451,8N73451,11,Southern 1,1953,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73452,8N73452,11,Southern 1,1954,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73455,8N73455,11,Southern 1,1955,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73456,8N73456,11,Southern 1,1956,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73457,8N73457,11,Southern 1,1957,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73458,8N73458,11,Southern 1,1958,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73459,8N73459,11,Southern 1,1959,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73460,8N73460,11,Southern 1,1960,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73461,8N73461,11,Southern 1,1961,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73462,8N73462,11,Southern 1,1962,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73464,8N73464,11,Southern 1,1963,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73465,8N73465,11,Southern 1,1964,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73466,8N73466,11,Southern 1,1965,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73467,8N73467,11,Southern 1,1966,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73469,8N73469,11,Southern 1,1967,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73470,8N73470,11,Southern 1,1968,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73471,8N73471,11,Southern 1,1969,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73474,8N73474,11,Southern 1,1970,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73475,8N73475,11,Southern 1,1971,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73480,8N73480,11,Southern 1,1972,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73482,8N73482,11,Southern 1,1973,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73483,8N73483,11,Southern 1,1974,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73484,8N73484,11,Southern 1,1975,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73485,8N73485,11,Southern 1,1976,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73486,8N73486,11,Southern 1,1977,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73487,8N73487,11,Southern 1,1978,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73489,8N73489,12,Southern 2,1979,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73490,8N73490,12,Southern 2,1980,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73491,8N73491,12,Southern 2,1981,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73492,8N73492,12,Southern 2,1982,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73493,8N73493,12,Southern 2,1983,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73494,8N73494,12,Southern 2,1984,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73495,8N73495,12,Southern 2,1985,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73498,8N73498,12,Southern 2,1986,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73499,8N73499,12,Southern 2,1987,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73500,8N73500,12,Southern 2,1988,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73501,8N73501,5,Hestmannøy,1989,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73502,8N73502,5,Hestmannøy,1990,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73504,8N73504,5,Hestmannøy,1991,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73505,8N73505,5,Hestmannøy,1992,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73506,8N73506,5,Hestmannøy,1993,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73507,8N73507,4,Gjerøy,1994,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73509,8N73509,5,Hestmannøy,1995,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73510,8N73510,5,Hestmannøy,1996,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73512,8N73512,7,Onøy og Lurøy,1997,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73513,8N73513,7,Onøy og Lurøy,1998,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73521,8N73521,5,Hestmannøy,1999,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73524,8N73524,5,Hestmannøy,2000,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73526,8N73526,4,Gjerøy,2001,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73527,8N73527,4,Gjerøy,2002,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73529,8N73529,4,Gjerøy,2003,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73530,8N73530,4,Gjerøy,2004,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73533,8N73533,5,Hestmannøy,2005,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73546,8N73546,5,Hestmannøy,2006,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73586,8N73586,5,Hestmannøy,2007,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73601,8N73601,14,Southern 4,2008,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73602,8N73602,14,Southern 4,2009,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73603,8N73603,14,Southern 4,2010,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73604,8N73604,14,Southern 4,2011,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73605,8N73605,14,Southern 4,2012,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73608,8N73608,14,Southern 4,2013,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73609,8N73609,14,Southern 4,2014,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73610,8N73610,14,Southern 4,2015,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73611,8N73611,14,Southern 4,2016,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73612,8N73612,14,Southern 4,2017,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73613,8N73613,14,Southern 4,2018,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73614,8N73614,14,Southern 4,2019,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73615,8N73615,14,Southern 4,2020,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73617,8N73617,14,Southern 4,2021,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73619,8N73619,13,Southern 3,2022,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73620,8N73620,13,Southern 3,2023,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73625,8N73625,13,Southern 3,2024,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73629,8N73629,13,Southern 3,2025,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73633,8N73633,13,Southern 3,2026,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73636,8N73636,13,Southern 3,2027,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73639,8N73639,13,Southern 3,2028,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73641,8N73641,13,Southern 3,2029,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73642,8N73642,13,Southern 3,2030,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73643,8N73643,13,Southern 3,2031,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73644,8N73644,13,Southern 3,2032,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73645,8N73645,13,Southern 3,2033,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73647,8N73647,13,Southern 3,2034,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73650,8N73650,13,Southern 3,2035,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73651,8N73651,13,Southern 3,2036,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73652,8N73652,13,Southern 3,2037,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73653,8N73653,13,Southern 3,2038,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73654,8N73654,13,Southern 3,2039,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73655,8N73655,13,Southern 3,2040,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73658,8N73658,13,Southern 3,2041,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73659,8N73659,13,Southern 3,2042,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73662,8N73662,13,Southern 3,2043,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73663,8N73663,13,Southern 3,2044,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73664,8N73664,13,Southern 3,2045,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73666,8N73666,13,Southern 3,2046,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73667,8N73667,13,Southern 3,2047,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73669,8N73669,13,Southern 3,2048,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73670,8N73670,13,Southern 3,2049,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73673,8N73673,13,Southern 3,2050,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73676,8N73676,13,Southern 3,2051,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73678,8N73678,13,Southern 3,2052,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73679,8N73679,13,Southern 3,2053,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73680,8N73680,13,Southern 3,2054,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73681,8N73681,13,Southern 3,2055,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73683,8N73683,13,Southern 3,2056,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73684,8N73684,13,Southern 3,2057,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73685,8N73685,13,Southern 3,2058,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73690,8N73690,13,Southern 3,2059,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73693,8N73693,13,Southern 3,2060,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73695,8N73695,13,Southern 3,2061,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73699,8N73699,13,Southern 3,2062,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73700,8N73700,13,Southern 3,2063,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73722,8N73722,14,Southern 4,2064,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73740,8N73740,14,Southern 4,2065,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73763,8N73763,14,Southern 4,2066,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73818,8N73818,5,Hestmannøy,2067,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73821,8N73821,5,Hestmannøy,2068,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73823,8N73823,6,Indre Kvarøy,2069,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73824,8N73824,6,Indre Kvarøy,2070,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73831,8N73831,5,Hestmannøy,2071,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73876,8N73876,5,Hestmannøy,2072,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73885,8N73885,5,Hestmannøy,2073,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73901,8N73901,11,Southern 1,2074,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73904,8N73904,11,Southern 1,2075,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73905,8N73905,11,Southern 1,2076,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73906,8N73906,11,Southern 1,2077,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73907,8N73907,11,Southern 1,2078,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73908,8N73908,11,Southern 1,2079,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73912,8N73912,11,Southern 1,2080,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73913,8N73913,11,Southern 1,2081,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73915,8N73915,11,Southern 1,2082,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73916,8N73916,11,Southern 1,2083,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73917,8N73917,11,Southern 1,2084,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73919,8N73919,11,Southern 1,2085,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73920,8N73920,11,Southern 1,2086,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73922,8N73922,11,Southern 1,2087,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73923,8N73923,11,Southern 1,2088,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73924,8N73924,11,Southern 1,2089,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73925,8N73925,11,Southern 1,2090,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73926,8N73926,11,Southern 1,2091,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73927,8N73927,11,Southern 1,2092,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73928,8N73928,11,Southern 1,2093,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73931,8N73931,12,Southern 2,2094,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73932,8N73932,12,Southern 2,2095,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73933,8N73933,12,Southern 2,2096,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73935,8N73935,12,Southern 2,2097,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73936,8N73936,12,Southern 2,2098,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73939,8N73939,12,Southern 2,2099,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73940,8N73940,12,Southern 2,2100,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73941,8N73941,12,Southern 2,2101,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73942,8N73942,12,Southern 2,2102,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73943,8N73943,12,Southern 2,2103,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73944,8N73944,12,Southern 2,2104,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73945,8N73945,12,Southern 2,2105,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73946,8N73946,12,Southern 2,2106,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73947,8N73947,12,Southern 2,2107,,
body_mass,15,Southern 5,0,929754402,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8N73948,8N73948,12,Southern 2,2108,,
