trait,target_island,target_island_name,repeat,repeat_seed,n_train_size,method,selection_method,n_components,selection_n_components,ringnr,ringnumber,source_island,source_island_name,rank,avg_grm,pca_dist
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L64503,8L64503,12,Southern 2,1805,-0.000485483076143174,45.514488220214844
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8747734,8747734,7,Onøy og Lurøy,1806,-0.005587252416386107,45.5151252746582
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05685,8N05685,15,Southern 5,1807,0.00888737785260027,45.52848434448242
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73501,8N73501,5,Hestmannøy,1808,-0.008785123569588401,45.53398895263672
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P11634,8P11634,2,Træna,1809,-0.008334242042941723,45.55949783325195
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M72326,8M72326,3,Selvær,1810,-0.00512564601550869,45.56584167480469
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N06875,8N06875,11,Southern 1,1811,0.008009258179906551,45.578407287597656
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8800439,8800439,4,Gjerøy,1812,-0.01202481632086471,45.57946014404297
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8730969,8730969,1,Myken,1813,-0.010010483874856247,45.58228302001953
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L52386,8L52386,11,Southern 1,1814,0.0029007932091480917,45.59572219848633
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L30759,8L30759,11,Southern 1,1815,0.011894956296840606,45.602622985839844
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L64148,8L64148,2,Træna,1816,-0.007321402424520717,45.60974884033203
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8747694,8747694,0,Nesøy,1817,-0.007769989663186686,45.60988998413086
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M72659,8M72659,0,Nesøy,1818,-0.009221265678817259,45.62607955932617
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P26580,8P26580,8,Lovund,1819,-0.006313975910274209,45.64009094238281
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8981803,8981803,6,Indre Kvarøy,1820,-0.00863421774947318,45.650882720947266
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8168650,8168650,5,Hestmannøy,1821,-0.009404337429393115,45.65659713745117
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8747829,8747829,7,Onøy og Lurøy,1822,-0.00582633245937302,45.69042205810547
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N42263,8N42263,4,Gjerøy,1823,-0.005855040012705936,45.69519805908203
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L48474,8L48474,4,Gjerøy,1824,-0.008619219821137536,45.69525146484375
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8681009,8681009,0,Nesøy,1825,-0.009135179582487316,45.71719741821289
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8747805,8747805,6,Indre Kvarøy,1826,-0.008418118851630386,45.743404388427734
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8943080,8943080,4,Gjerøy,1827,-0.0066214204464592466,45.760013580322266
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P14866,8P14866,15,Southern 5,1828,0.011181101492077062,45.760250091552734
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8573989,8573989,3,Selvær,1829,-0.006188476344338809,45.76146697998047
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14152,8N14152,6,Indre Kvarøy,1830,-0.009914765823398973,45.768070220947266
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8747515,8747515,7,Onøy og Lurøy,1831,-0.006135462172852389,45.77945327758789
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8747161,8747161,3,Selvær,1832,-0.007474294504384238,45.78684997558594
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N72777,8N72777,0,Nesøy,1833,-0.008649327509842776,45.79303741455078
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8651717,8651717,9,Sleneset,1834,-0.005558175476650686,45.81050491333008
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N13119,8N13119,14,Southern 4,1835,0.006586640372304354,45.81689453125
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N06011,8N06011,2,Træna,1836,-0.008874199994681612,45.81721496582031
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8939603,8939603,5,Hestmannøy,1837,-0.012603894974175467,45.83223342895508
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L64840,8L64840,3,Selvær,1838,-0.008652082178248798,45.85023880004883
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8681415,8681415,5,Hestmannøy,1839,-0.009475784744307419,45.85205841064453
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P14664,8P14664,2,Træna,1840,-0.008048132331062774,45.89117431640625
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8732641,8732641,5,Hestmannøy,1841,-0.008002891689220543,45.895442962646484
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L48611,8L48611,0,Nesøy,1842,-0.009095189328548045,45.9044075012207
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8732505,8732505,8,Lovund,1843,-0.007493330771910048,45.923851013183594
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73231,8N73231,12,Southern 2,1844,-0.001017807174802448,45.95165252685547
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P14604,8P14604,7,Onøy og Lurøy,1845,-0.01038132503751909,45.95825958251953
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P11429,8P11429,1,Myken,1846,-0.009764623753915234,45.960304260253906
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8981826,8981826,7,Onøy og Lurøy,1847,-0.0055527125530336775,45.96149444580078
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8747369,8747369,0,Nesøy,1848,-0.008095745862625854,45.96720886230469
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73468,8N73468,11,Southern 1,1849,0.00873520653681108,45.98423767089844
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L57927,8L57927,3,Selvær,1850,-0.007127725309764691,45.98685836791992
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8730517,8730517,5,Hestmannøy,1851,-0.008757748180173934,46.005577087402344
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P14241,8P14241,5,Hestmannøy,1852,-0.00982165612876259,46.00740432739258
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L89363,8L89363,0,Nesøy,1853,-0.010776882170365841,46.02174377441406
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N72669,8N72669,4,Gjerøy,1854,-0.012386280109371336,46.034088134765625
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N42259,8N42259,5,Hestmannøy,1855,-0.00982211251320981,46.05084228515625
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8939093,8939093,10,Aldra,1856,-0.008410630132738866,46.05301284790039
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P15000,8P15000,15,Southern 5,1857,0.010161894176654964,46.09699630737305
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8800025,8800025,5,Hestmannøy,1858,-0.010038436444076974,46.10411834716797
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73302,8N73302,15,Southern 5,1859,0.012024952629107225,46.10551834106445
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8681335,8681335,7,Onøy og Lurøy,1860,-0.004275488706664397,46.12338638305664
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8981253,8981253,5,Hestmannøy,1861,-0.01074553234707502,46.130802154541016
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8747738,8747738,7,Onøy og Lurøy,1862,-0.007289754559592047,46.15324401855469
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8939807,8939807,1,Myken,1863,-0.0008036365698235815,46.1549186706543
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P11257,8P11257,9,Sleneset,1864,-0.005186983925238762,46.15762710571289
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05709,8N05709,5,Hestmannøy,1865,-0.006260101138950434,46.15883255004883
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N42051,8N42051,2,Træna,1866,-0.005817187767041806,46.16947937011719
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N05900,8N05900,11,Southern 1,1867,0.009086518128528592,46.17853546142578
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8747182,8747182,2,Træna,1868,-0.009977170725274029,46.18598937988281
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8794352,8794352,1,Myken,1869,-0.005873950141437216,46.19137954711914
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8981345,8981345,11,Southern 1,1870,0.006163594179221725,46.191951751708984
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N27907,8N27907,6,Indre Kvarøy,1871,-0.010661396447516507,46.21912384033203
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N13097,8N13097,14,Southern 4,1872,0.01122766890805257,46.22256088256836
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L52550,8L52550,5,Hestmannøy,1873,-0.007977382720815836,46.24168395996094
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8857102,8857102,7,Onøy og Lurøy,1874,-0.007334107990256448,46.259151458740234
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M31634,8M31634,4,Gjerøy,1875,-0.011854111498650854,46.263851165771484
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M71864,8M71864,5,Hestmannøy,1876,-0.0077925890378438495,46.26658630371094
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P14264,8P14264,5,Hestmannøy,1877,-0.008742026625967968,46.26852035522461
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L64373,8L64373,2,Træna,1878,-0.008635076144278208,46.273807525634766
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M31115,8M31115,8,Lovund,1879,-0.002892093862575895,46.27549362182617
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P14947,8P14947,14,Southern 4,1880,0.011603119054492954,46.277645111083984
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73357,8N73357,15,Southern 5,1881,0.0110771799384566,46.28047180175781
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8857246,8857246,5,Hestmannøy,1882,-0.010110088012309967,46.292808532714844
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8747498,8747498,3,Selvær,1883,-0.011393029761092263,46.308414459228516
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P26518,8P26518,9,Sleneset,1884,-0.007103656966930801,46.32576370239258
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8681419,8681419,0,Nesøy,1885,-0.006530511494565846,46.337379455566406
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8981606,8981606,10,Aldra,1886,-0.008666336589970508,46.347537994384766
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8651512,8651512,3,Selvær,1887,-0.0072833360417607785,46.350135803222656
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73303,8N73303,15,Southern 5,1888,0.009566499659615453,46.3521842956543
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L89503,8L89503,5,Hestmannøy,1889,-0.008257971177611121,46.358642578125
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M71504,8M71504,4,Gjerøy,1890,-0.012317507143825021,46.3748779296875
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8681218,8681218,9,Sleneset,1891,-0.007690246085899445,46.37565994262695
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M71100,8M71100,5,Hestmannøy,1892,-0.006364824902250355,46.37593078613281
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8934887,8934887,7,Onøy og Lurøy,1893,-0.008361975505319275,46.37973403930664
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L48602,8L48602,5,Hestmannøy,1894,-0.011481330273092009,46.385589599609375
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N06846,8N06846,11,Southern 1,1895,0.010136476716668806,46.38795852661133
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L64813,8L64813,2,Træna,1896,-0.00939654433434977,46.39083480834961
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73443,8N73443,11,Southern 1,1897,0.01251155191907585,46.39155578613281
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8747504,8747504,7,Onøy og Lurøy,1898,-0.007343498004515,46.39404296875
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8309288,8309288,5,Hestmannøy,1899,-0.009727998077713726,46.41047286987305
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8747749,8747749,5,Hestmannøy,1900,-0.010315440955571136,46.41322708129883
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M72914,8M72914,5,Hestmannøy,1901,-0.008856637124099271,46.41776657104492
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8981923,8981923,2,Træna,1902,-0.007999315628275539,46.43785858154297
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8800354,8800354,5,Hestmannøy,1903,-0.006277446657668589,46.451499938964844
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N06360,8N06360,5,Hestmannøy,1904,-0.009200643054828973,46.45151901245117
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N27886,8N27886,2,Træna,1905,-0.0052277015161101064,46.45599365234375
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8681190,8681190,4,Gjerøy,1906,-0.008022572710137725,46.464813232421875
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N27903,8N27903,6,Indre Kvarøy,1907,-0.006870526964503443,46.471622467041016
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N06290,8N06290,2,Træna,1908,-0.005167371175026978,46.48069381713867
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N27344,8N27344,4,Gjerøy,1909,-0.007909078735695753,46.48255157470703
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M31290,8M31290,5,Hestmannøy,1910,-0.0077671431698828775,46.50469207763672
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L64902,8L64902,5,Hestmannøy,1911,-0.010671026492812484,46.51951217651367
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8816948,8816948,4,Gjerøy,1912,-0.007632092464500479,46.56514358520508
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14526,8N14526,11,Southern 1,1913,0.009141563409203702,46.56852340698242
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8816957,8816957,4,Gjerøy,1914,-0.01132773969700449,46.5919189453125
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N42751,8N42751,1,Myken,1915,-0.005764022320576615,46.61190414428711
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8800028,8800028,4,Gjerøy,1916,-0.007855400432211685,46.61710739135742
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N14784,8N14784,6,Indre Kvarøy,1917,-0.00947411769182788,46.617549896240234
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8M31766,8M31766,11,Southern 1,1918,0.005400791495480793,46.62158966064453
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N72354,8N72354,6,Indre Kvarøy,1919,-0.006927492420457509,46.63998031616211
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8866745,8866745,4,Gjerøy,1920,-0.008455268539328485,46.64060592651367
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8747224,8747224,5,Hestmannøy,1921,-0.007622311093652267,46.6552848815918
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N73978,8N73978,12,Southern 2,1922,-0.002875159403060311,46.6627311706543
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L89822,8L89822,0,Nesøy,1923,-0.0074702614491472495,46.66648864746094
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8730972,8730972,3,Selvær,1924,-0.006612223806680719,46.67348861694336
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8L48399,8L48399,0,Nesøy,1925,-0.00949533329121258,46.67456817626953
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8800027,8800027,4,Gjerøy,1926,-0.011418659893984797,46.67854690551758
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8168639,8168639,4,Gjerøy,1927,-0.0076913204488610375,46.69207000732422
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8939736,8939736,7,Onøy og Lurøy,1928,-0.007136454168724533,46.70832443237305
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8P14817,8P14817,15,Southern 5,1929,0.011409834075800587,46.7095832824707
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8N06989,8N06989,6,Indre Kvarøy,1930,-0.0106728936291074,46.71921920776367
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8730552,8730552,3,Selvær,1931,-0.009561511091626236,46.72052001953125
body_mass,13,Southern 3,0,33537373,4000,bpcrr_topk_pc_distance,pc_distance,500,10.0,8800468,8800468,5,Hestmannøy,1932,-0.009887453446750726,46.727725982666016
